1.6886 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['pyo'] (in that order).
51.2622 	EXP 	Stim: autoDraw = False
51.2622 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus9.png'
51.2622 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus9.png'
51.2622 	EXP 	Stim: autoDraw = True
51.2662 	EXP 	New trial (rep=0, index=12): {'NumberLetter': 13, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-control_1_4linestimulus10.png', 'Correct_StimFile': 'TMTstop-control_1_4greenlinestimulus10.png', 'False_StimFile': 'TMTstop-control_1_4redlinestimulus10.png', 'Version': 'TMT_Control', 'Block': 4, 'TrialNumber_session': 88}
51.3801 	DATA 	Keypress: 2
51.3803 	DATA 	Keypress: 1
51.3858 	EXP 	Stim: autoDraw = False
51.3858 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus10.png'
51.3858 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus10.png'
51.3858 	EXP 	Stim: autoDraw = True
51.4234 	DATA 	Keypress: 3
51.4290 	EXP 	Stim: image = 'TMTstop-control_1_4redlinestimulus10.png'
51.5213 	DATA 	Keypress: 2
51.5217 	DATA 	Keypress: 1
51.5218 	DATA 	Keypress: 3
51.5272 	EXP 	Stim: image = 'TMTstop-control_1_4redlinestimulus10.png'
51.5315 	EXP 	New trial (rep=0, index=13): {'NumberLetter': 14, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-control_1_4linestimulus11.png', 'Correct_StimFile': 'TMTstop-control_1_4greenlinestimulus11.png', 'False_StimFile': 'TMTstop-control_1_4redlinestimulus11.png', 'Version': 'TMT_Control', 'Block': 4, 'TrialNumber_session': 89}
51.6612 	DATA 	Keypress: 2
51.6669 	EXP 	Stim: autoDraw = False
51.6669 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus11.png'
51.6669 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus11.png'
51.6669 	EXP 	Stim: autoDraw = True
51.6742 	DATA 	Keypress: 1
51.7863 	DATA 	Keypress: 3
51.7867 	DATA 	Keypress: 2
51.7923 	EXP 	Stim: image = 'TMTstop-control_1_4redlinestimulus11.png'
51.8316 	DATA 	Keypress: 3
51.8370 	EXP 	Stim: image = 'TMTstop-control_1_4redlinestimulus11.png'
51.8416 	EXP 	New trial (rep=0, index=14): {'NumberLetter': 15, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-control_1_4linestimulus12.png', 'Correct_StimFile': 'TMTstop-control_1_4greenlinestimulus12.png', 'False_StimFile': 'TMTstop-control_1_4redlinestimulus12.png', 'Version': 'TMT_Control', 'Block': 4, 'TrialNumber_session': 90}
51.9122 	DATA 	Keypress: 1
51.9123 	DATA 	Keypress: 2
51.9174 	EXP 	Stim: autoDraw = False
51.9174 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus12.png'
51.9174 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus12.png'
51.9174 	EXP 	Stim: autoDraw = True
51.9216 	EXP 	New trial (rep=0, index=15): {'NumberLetter': 16, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-control_1_4linestimulus13.png', 'Correct_StimFile': 'TMTstop-control_1_4greenlinestimulus13.png', 'False_StimFile': 'TMTstop-control_1_4redlinestimulus13.png', 'Version': 'TMT_Control', 'Block': 4, 'TrialNumber_session': 91}
52.0396 	DATA 	Keypress: 1
52.0398 	DATA 	Keypress: 3
52.0399 	DATA 	Keypress: 2
52.0451 	EXP 	Stim: autoDraw = False
52.0451 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus13.png'
52.0451 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus13.png'
52.0451 	EXP 	Stim: autoDraw = True
52.0496 	EXP 	New trial (rep=0, index=16): {'NumberLetter': 17, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-control_1_4linestimulus14.png', 'Correct_StimFile': 'TMTstop-control_1_4greenlinestimulus14.png', 'False_StimFile': 'TMTstop-control_1_4redlinestimulus14.png', 'Version': 'TMT_Control', 'Block': 4, 'TrialNumber_session': 92}
52.1787 	DATA 	Keypress: 3
52.1793 	DATA 	Keypress: 1
52.1794 	DATA 	Keypress: 2
52.1844 	EXP 	Stim: autoDraw = False
52.1844 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus14.png'
52.1844 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus14.png'
52.1844 	EXP 	Stim: autoDraw = True
52.3056 	DATA 	Keypress: 1
52.3114 	EXP 	Stim: image = 'TMTstop-control_1_4redlinestimulus14.png'
52.3483 	DATA 	Keypress: 3
52.3485 	DATA 	Keypress: 2
52.3537 	EXP 	Stim: image = 'TMTstop-control_1_4redlinestimulus14.png'
52.4451 	DATA 	Keypress: 3
52.4454 	DATA 	Keypress: 2
52.4507 	EXP 	Stim: image = 'TMTstop-control_1_4redlinestimulus14.png'
52.4899 	DATA 	Keypress: 1
52.4953 	EXP 	Stim: image = 'TMTstop-control_1_4redlinestimulus14.png'
52.5915 	EXP 	Stim: image = 'TMTstop-control_1_4redlinestimulus14.png'
52.6315 	DATA 	Keypress: 1
52.6318 	DATA 	Keypress: 3
52.6370 	EXP 	Stim: image = 'TMTstop-control_1_4redlinestimulus14.png'
52.6818 	DATA 	Keypress: 2
52.6869 	EXP 	Stim: image = 'TMTstop-control_1_4redlinestimulus14.png'
52.7823 	DATA 	Keypress: 3
52.7828 	DATA 	Keypress: 2
52.7829 	DATA 	Keypress: 1
52.7880 	EXP 	Stim: image = 'TMTstop-control_1_4redlinestimulus14.png'
52.8370 	EXP 	Stim: image = 'TMTstop-control_1_4redlinestimulus14.png'
52.9098 	DATA 	Keypress: 1
52.9162 	EXP 	Stim: image = 'TMTstop-control_1_4redlinestimulus14.png'
52.9566 	DATA 	Keypress: 3
52.9621 	EXP 	Stim: image = 'TMTstop-control_1_4redlinestimulus14.png'
52.9986 	DATA 	Keypress: 2
53.0040 	EXP 	Stim: image = 'TMTstop-control_1_4redlinestimulus14.png'
53.1104 	DATA 	Keypress: 3
53.1108 	DATA 	Keypress: 1
53.1109 	DATA 	Keypress: 2
53.1164 	EXP 	Stim: image = 'TMTstop-control_1_4redlinestimulus14.png'
53.1621 	EXP 	Stim: image = 'TMTstop-control_1_4redlinestimulus14.png'
53.2557 	EXP 	Stim: image = 'TMTstop-control_1_4redlinestimulus14.png'
53.2899 	DATA 	Keypress: 2
53.2953 	EXP 	Stim: image = 'TMTstop-control_1_4redlinestimulus14.png'
53.3815 	DATA 	Keypress: 1
53.3869 	EXP 	Stim: image = 'TMTstop-control_1_4redlinestimulus14.png'
53.5009 	DATA 	Keypress: 2
53.5016 	DATA 	Keypress: 1
53.5016 	DATA 	Keypress: 3
53.5076 	EXP 	Stim: image = 'TMTstop-control_1_4redlinestimulus14.png'
53.5400 	DATA 	Keypress: 2
53.5452 	EXP 	Stim: image = 'TMTstop-control_1_4redlinestimulus14.png'
53.6406 	DATA 	Keypress: 1
53.6462 	EXP 	Stim: image = 'TMTstop-control_1_4redlinestimulus14.png'
53.6869 	EXP 	Stim: image = 'TMTstop-control_1_4redlinestimulus14.png'
53.7807 	DATA 	Keypress: 1
53.7811 	DATA 	Keypress: 3
53.7812 	DATA 	Keypress: 2
53.7862 	EXP 	Stim: image = 'TMTstop-control_1_4redlinestimulus14.png'
53.8286 	EXP 	Stim: image = 'TMTstop-control_1_4redlinestimulus14.png'
53.9142 	EXP 	Stim: image = 'TMTstop-control_1_4redlinestimulus14.png'
53.9534 	EXP 	Stim: image = 'TMTstop-control_1_4redlinestimulus14.png'
54.0396 	DATA 	Keypress: 2
54.0399 	DATA 	Keypress: 1
54.0401 	DATA 	Keypress: 3
54.0453 	EXP 	Stim: image = 'TMTstop-control_1_4redlinestimulus14.png'
54.0872 	EXP 	Stim: image = 'TMTstop-control_1_4redlinestimulus14.png'
54.1632 	DATA 	Keypress: 1
54.1690 	EXP 	Stim: image = 'TMTstop-control_1_4redlinestimulus14.png'
54.1729 	EXP 	New trial (rep=0, index=17): {'NumberLetter': 18, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-control_1_4linestimulus15.png', 'Correct_StimFile': 'TMTstop-control_1_4greenlinestimulus15.png', 'False_StimFile': 'TMTstop-control_1_4redlinestimulus15.png', 'Version': 'TMT_Control', 'Block': 4, 'TrialNumber_session': 93}
54.2881 	DATA 	Keypress: 3
54.2887 	DATA 	Keypress: 2
54.2939 	EXP 	Stim: autoDraw = False
54.2939 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus15.png'
54.2939 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus15.png'
54.2939 	EXP 	Stim: autoDraw = True
54.3374 	EXP 	Stim: image = 'TMTstop-control_1_4redlinestimulus15.png'
54.4292 	DATA 	Keypress: 1
54.4297 	DATA 	Keypress: 3
54.4298 	DATA 	Keypress: 2
54.4353 	EXP 	Stim: image = 'TMTstop-control_1_4redlinestimulus15.png'
54.4400 	EXP 	New trial (rep=0, index=18): {'NumberLetter': 19, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-control_1_4linestimulus16.png', 'Correct_StimFile': 'TMTstop-control_1_4greenlinestimulus16.png', 'False_StimFile': 'TMTstop-control_1_4redlinestimulus16.png', 'Version': 'TMT_Control', 'Block': 4, 'TrialNumber_session': 94}
54.5549 	DATA 	Keypress: 2
54.5553 	DATA 	Keypress: 3
54.5554 	DATA 	Keypress: 1
54.5607 	EXP 	Stim: autoDraw = False
54.5607 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus16.png'
54.5607 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus16.png'
54.5607 	EXP 	Stim: autoDraw = True
54.6041 	EXP 	Stim: image = 'TMTstop-control_1_4redlinestimulus16.png'
54.6864 	EXP 	Stim: image = 'TMTstop-control_1_4redlinestimulus16.png'
54.7238 	DATA 	Keypress: 1
54.7287 	EXP 	Stim: image = 'TMTstop-control_1_4redlinestimulus16.png'
54.8195 	DATA 	Keypress: 2
54.8200 	DATA 	Keypress: 3
54.8249 	EXP 	Stim: image = 'TMTstop-control_1_4redlinestimulus16.png'
54.8651 	DATA 	Keypress: 3
54.8652 	DATA 	Keypress: 2
54.8702 	EXP 	Stim: image = 'TMTstop-control_1_4redlinestimulus16.png'
54.8742 	EXP 	New trial (rep=0, index=19): {'NumberLetter': 20, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-control_1_4linestimulus17.png', 'Correct_StimFile': 'TMTstop-control_1_4greenlinestimulus17.png', 'False_StimFile': 'TMTstop-control_1_4redlinestimulus17.png', 'Version': 'TMT_Control', 'Block': 4, 'TrialNumber_session': 95}
54.9612 	DATA 	Keypress: 1
54.9667 	EXP 	Stim: autoDraw = False
54.9667 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus17.png'
54.9667 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus17.png'
54.9667 	EXP 	Stim: autoDraw = True
55.1027 	DATA 	Keypress: 1
55.1032 	DATA 	Keypress: 3
55.1103 	EXP 	New trial (rep=0, index=20): {'NumberLetter': 21, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-control_1_4linestimulus18.png', 'Correct_StimFile': 'TMTstop-control_1_4greenlinestimulus18.png', 'False_StimFile': 'TMTstop-control_1_4redlinestimulus18.png', 'Version': 'TMT_Control', 'Block': 4, 'TrialNumber_session': 96}
55.2304 	DATA 	Keypress: 2
55.2307 	DATA 	Keypress: 3
55.2308 	DATA 	Keypress: 1
55.2356 	EXP 	Stim: autoDraw = False
55.2356 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus18.png'
55.2356 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus18.png'
55.2356 	EXP 	Stim: autoDraw = True
55.2793 	EXP 	Stim: image = 'TMTstop-control_1_4redlinestimulus18.png'
55.3692 	DATA 	Keypress: 2
55.3771 	EXP 	Stim: image = 'TMTstop-control_1_4redlinestimulus18.png'
55.3815 	EXP 	New trial (rep=0, index=21): {'NumberLetter': 22, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-control_1_4linestimulus19.png', 'Correct_StimFile': 'TMTstop-control_1_4greenlinestimulus19.png', 'False_StimFile': 'TMTstop-control_1_4redlinestimulus19.png', 'Version': 'TMT_Control', 'Block': 4, 'TrialNumber_session': 97}
55.5149 	DATA 	Keypress: 1
55.5153 	DATA 	Keypress: 3
55.5153 	DATA 	Keypress: 2
55.5204 	EXP 	Stim: autoDraw = False
55.5204 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus19.png'
55.5204 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus19.png'
55.5204 	EXP 	Stim: autoDraw = True
55.5247 	EXP 	New trial (rep=0, index=22): {'NumberLetter': 23, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-control_1_4linestimulus20.png', 'Correct_StimFile': 'TMTstop-control_1_4greenlinestimulus20.png', 'False_StimFile': 'TMTstop-control_1_4redlinestimulus20.png', 'Version': 'TMT_Control', 'Block': 4, 'TrialNumber_session': 98}
55.6344 	DATA 	Keypress: 3
55.6348 	DATA 	Keypress: 1
55.6349 	DATA 	Keypress: 2
55.6410 	EXP 	Stim: autoDraw = False
55.6410 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus20.png'
55.6410 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus20.png'
55.6410 	EXP 	Stim: autoDraw = True
55.6453 	EXP 	New trial (rep=0, index=23): {'NumberLetter': 24, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-control_1_4linestimulus21.png', 'Correct_StimFile': 'TMTstop-control_1_4greenlinestimulus21.png', 'False_StimFile': 'TMTstop-control_1_4redlinestimulus21.png', 'Version': 'TMT_Control', 'Block': 4, 'TrialNumber_session': 99}
55.7593 	DATA 	Keypress: 1
55.7597 	DATA 	Keypress: 3
55.7598 	DATA 	Keypress: 2
55.7660 	EXP 	Stim: autoDraw = False
55.7660 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus21.png'
55.7660 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus21.png'
55.7660 	EXP 	Stim: autoDraw = True
55.7692 	EXP 	New trial (rep=0, index=24): {'NumberLetter': 25, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-control_1_4linestimulus22.png', 'Correct_StimFile': 'TMTstop-control_1_4greenlinestimulus22.png', 'False_StimFile': 'TMTstop-control_1_4redlinestimulus22.png', 'Version': 'TMT_Control', 'Block': 4, 'TrialNumber_session': 100}
55.9005 	DATA 	Keypress: 3
55.9010 	DATA 	Keypress: 2
55.9012 	DATA 	Keypress: 1
55.9068 	EXP 	Stim: autoDraw = False
55.9068 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus22.png'
55.9068 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus22.png'
55.9068 	EXP 	Stim: autoDraw = True
55.9113 	EXP 	New trial (rep=0, index=25): {'NumberLetter': None, 'corrAns': None, 'Correct': None, 'StimFile': 'TMTstop-control_1_4linestimulus23.png', 'Correct_StimFile': 'TMTstop-control_1_4greenlinestimulus23.png', 'False_StimFile': 'TMTstop-control_1_4redlinestimulus23.png', 'Version': 'TMT_Control', 'Block': 4, 'TrialNumber_session': 'Feedback_last'}
56.0255 	DATA 	Keypress: 1
56.0310 	EXP 	Stim: autoDraw = False
56.0310 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus23.png'
56.0310 	EXP 	Stim: image = 'TMTstop-control_1_4greenlinestimulus23.png'
56.0310 	EXP 	Stim: autoDraw = True
56.0733 	DATA 	Keypress: 2
56.0736 	DATA 	Keypress: 3
56.0791 	EXP 	Stim: image = 'TMTstop-control_1_4redlinestimulus23.png'
56.1231 	DATA 	Keypress: 3
56.1286 	EXP 	Stim: image = 'TMTstop-control_1_4redlinestimulus23.png'
56.2246 	DATA 	Keypress: 1
56.2303 	EXP 	Stim: image = 'TMTstop-control_1_4redlinestimulus23.png'
56.2702 	EXP 	Stim: image = 'TMTstop-control_1_4redlinestimulus23.png'
56.3564 	DATA 	Keypress: 3
56.3619 	EXP 	Stim: image = 'TMTstop-control_1_4redlinestimulus23.png'
56.4038 	EXP 	Stim: image = 'TMTstop-control_1_4redlinestimulus23.png'
56.4862 	EXP 	Stim: image = 'TMTstop-control_1_4redlinestimulus23.png'
56.5287 	EXP 	Stim: image = 'TMTstop-control_1_4redlinestimulus23.png'
56.6244 	EXP 	Stim: image = 'TMTstop-control_1_4redlinestimulus23.png'
56.6703 	EXP 	Stim: image = 'TMTstop-control_1_4redlinestimulus23.png'
56.7638 	EXP 	Stim: image = 'TMTstop-control_1_4redlinestimulus23.png'
56.8044 	EXP 	Stim: image = 'TMTstop-control_1_4redlinestimulus23.png'
56.9063 	EXP 	Stim: image = 'TMTstop-control_1_4redlinestimulus23.png'
56.9539 	EXP 	Stim: image = 'TMTstop-control_1_4redlinestimulus23.png'
57.0330 	EXP 	Stim: image = 'TMTstop-control_1_4redlinestimulus23.png'
57.1582 	EXP 	Stim: image = 'TMTstop-control_1_4redlinestimulus23.png'
57.1582 	EXP 	Stim: autoDraw = False
57.1582 	EXP 	polygon: autoDraw = True
60.0776 	EXP 	polygon: autoDraw = False
60.0776 	EXP 	image_3: autoDraw = True
70.1251 	EXP 	Imported TMTstop-A_1_conditions.xlsx as conditions, 3 conditions, 2 params
70.1254 	EXP 	Created sequence: sequential, trialTypes=3, nReps=1, seed=None
70.1256 	EXP 	New trial (rep=0, index=0): {'Block_file': 'TMTstop-A_1_1.xlsx', 'Condition_rows': '0:26'}
70.1682 	EXP 	Imported TMTstop-A_1_merged.xlsx as conditions, 26 conditions, 9 params
70.1685 	EXP 	Created sequence: sequential, trialTypes=26, nReps=1, seed=None
70.1687 	EXP 	New trial (rep=0, index=0): {'NumberLetter': 1, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-A_1_1.png', 'Correct_StimFile': 'TMTstop-A_1_1.png', 'False_StimFile': 'TMTstop-A_1_1.png', 'Version': 'TMT_A', 'Block': 1, 'TrialNumber_session': 1}
70.2505 	EXP 	image_3: autoDraw = False
70.2505 	EXP 	Stim: image = 'TMTstop-A_1_1.png'
70.2505 	EXP 	Stim: autoDraw = True
74.1902 	DATA 	Keypress: 1
74.1981 	EXP 	New trial (rep=0, index=1): {'NumberLetter': 2, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-A_1_1.png', 'Correct_StimFile': 'TMTstop-A_1_1firstgreen.png', 'False_StimFile': 'TMTstop-A_1_1firstred.png', 'Version': 'TMT_A', 'Block': 1, 'TrialNumber_session': 2}
74.3359 	EXP 	Stim: autoDraw = False
74.3359 	EXP 	Stim: image = 'TMTstop-A_1_1firstgreen.png'
74.3359 	EXP 	Stim: image = 'TMTstop-A_1_1firstgreen.png'
74.3359 	EXP 	Stim: autoDraw = True
74.3410 	DATA 	Keypress: 1
74.6131 	DATA 	Keypress: 3
74.6132 	DATA 	Keypress: 2
74.6627 	EXP 	Stim: image = 'TMTstop-A_1_1firstred.png'
74.7386 	DATA 	Keypress: 2
74.7441 	EXP 	Stim: image = 'TMTstop-A_1_1firstred.png'
74.7873 	EXP 	Stim: image = 'TMTstop-A_1_1firstred.png'
74.8831 	EXP 	Stim: image = 'TMTstop-A_1_1firstred.png'
74.9290 	EXP 	Stim: image = 'TMTstop-A_1_1firstred.png'
75.0088 	EXP 	Stim: image = 'TMTstop-A_1_1firstred.png'
75.0538 	EXP 	Stim: image = 'TMTstop-A_1_1firstred.png'
75.1451 	DATA 	Keypress: 3
75.1506 	EXP 	Stim: image = 'TMTstop-A_1_1firstred.png'
75.1956 	EXP 	Stim: image = 'TMTstop-A_1_1firstred.png'
75.2875 	DATA 	Keypress: 3
75.2933 	EXP 	Stim: image = 'TMTstop-A_1_1firstred.png'
75.2975 	EXP 	New trial (rep=0, index=2): {'NumberLetter': 3, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-A_1_1linestimulus0.png', 'Correct_StimFile': 'TMTstop-A_1_1greenlinestimulus0.png', 'False_StimFile': 'TMTstop-A_1_1redlinestimulus0.png', 'Version': 'TMT_A', 'Block': 1, 'TrialNumber_session': 3}
75.4206 	EXP 	Stim: autoDraw = False
75.4206 	EXP 	Stim: image = 'TMTstop-A_1_1greenlinestimulus0.png'
75.4206 	EXP 	Stim: image = 'TMTstop-A_1_1greenlinestimulus0.png'
75.4206 	EXP 	Stim: autoDraw = True
75.4568 	DATA 	Keypress: 3
75.9474 	DATA 	Keypress: 1
75.9555 	EXP 	New trial (rep=0, index=3): {'NumberLetter': 4, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-A_1_1linestimulus1.png', 'Correct_StimFile': 'TMTstop-A_1_1greenlinestimulus1.png', 'False_StimFile': 'TMTstop-A_1_1redlinestimulus1.png', 'Version': 'TMT_A', 'Block': 1, 'TrialNumber_session': 4}
76.0789 	EXP 	Stim: autoDraw = False
76.0789 	EXP 	Stim: image = 'TMTstop-A_1_1greenlinestimulus1.png'
76.0789 	EXP 	Stim: image = 'TMTstop-A_1_1greenlinestimulus1.png'
76.0789 	EXP 	Stim: autoDraw = True
76.0992 	DATA 	Keypress: 1
77.9500 	DATA 	Keypress: 3
77.9575 	EXP 	New trial (rep=0, index=4): {'NumberLetter': 5, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-A_1_1linestimulus2.png', 'Correct_StimFile': 'TMTstop-A_1_1greenlinestimulus2.png', 'False_StimFile': 'TMTstop-A_1_1redlinestimulus2.png', 'Version': 'TMT_A', 'Block': 1, 'TrialNumber_session': 5}
78.0965 	EXP 	Stim: autoDraw = False
78.0965 	EXP 	Stim: image = 'TMTstop-A_1_1greenlinestimulus2.png'
78.0965 	EXP 	Stim: image = 'TMTstop-A_1_1greenlinestimulus2.png'
78.0965 	EXP 	Stim: autoDraw = True
78.1167 	DATA 	Keypress: 3
78.8074 	DATA 	Keypress: 1
78.8159 	EXP 	New trial (rep=0, index=5): {'NumberLetter': 6, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-A_1_1linestimulus3.png', 'Correct_StimFile': 'TMTstop-A_1_1greenlinestimulus3.png', 'False_StimFile': 'TMTstop-A_1_1redlinestimulus3.png', 'Version': 'TMT_A', 'Block': 1, 'TrialNumber_session': 6}
78.9049 	EXP 	Stim: autoDraw = False
78.9049 	EXP 	Stim: image = 'TMTstop-A_1_1greenlinestimulus3.png'
78.9049 	EXP 	Stim: image = 'TMTstop-A_1_1greenlinestimulus3.png'
78.9049 	EXP 	Stim: autoDraw = True
78.9653 	DATA 	Keypress: 1
79.4367 	DATA 	Keypress: 3
79.4447 	EXP 	New trial (rep=0, index=6): {'NumberLetter': 7, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-A_1_1linestimulus4.png', 'Correct_StimFile': 'TMTstop-A_1_1greenlinestimulus4.png', 'False_StimFile': 'TMTstop-A_1_1redlinestimulus4.png', 'Version': 'TMT_A', 'Block': 1, 'TrialNumber_session': 7}
79.5666 	EXP 	Stim: autoDraw = False
79.5666 	EXP 	Stim: image = 'TMTstop-A_1_1greenlinestimulus4.png'
79.5666 	EXP 	Stim: image = 'TMTstop-A_1_1greenlinestimulus4.png'
79.5666 	EXP 	Stim: autoDraw = True
79.6067 	DATA 	Keypress: 3
79.9743 	EXP 	New trial (rep=0, index=7): {'NumberLetter': 8, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-A_1_1linestimulus5.png', 'Correct_StimFile': 'TMTstop-A_1_1greenlinestimulus5.png', 'False_StimFile': 'TMTstop-A_1_1redlinestimulus5.png', 'Version': 'TMT_A', 'Block': 1, 'TrialNumber_session': 8}
80.0818 	DATA 	Keypress: 1
80.0874 	EXP 	Stim: autoDraw = False
80.0874 	EXP 	Stim: image = 'TMTstop-A_1_1greenlinestimulus5.png'
80.0874 	EXP 	Stim: image = 'TMTstop-A_1_1greenlinestimulus5.png'
80.0874 	EXP 	Stim: autoDraw = True
80.2225 	DATA 	Keypress: 1
80.5041 	DATA 	Keypress: 2
80.5123 	EXP 	New trial (rep=0, index=8): {'NumberLetter': 9, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-A_1_1linestimulus6.png', 'Correct_StimFile': 'TMTstop-A_1_1greenlinestimulus6.png', 'False_StimFile': 'TMTstop-A_1_1redlinestimulus6.png', 'Version': 'TMT_A', 'Block': 1, 'TrialNumber_session': 9}
80.6497 	EXP 	Stim: autoDraw = False
80.6497 	EXP 	Stim: image = 'TMTstop-A_1_1greenlinestimulus6.png'
80.6497 	EXP 	Stim: image = 'TMTstop-A_1_1greenlinestimulus6.png'
80.6497 	EXP 	Stim: autoDraw = True
80.6576 	DATA 	Keypress: 2
81.0632 	DATA 	Keypress: 3
81.0707 	EXP 	New trial (rep=0, index=9): {'NumberLetter': 10, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-A_1_1linestimulus7.png', 'Correct_StimFile': 'TMTstop-A_1_1greenlinestimulus7.png', 'False_StimFile': 'TMTstop-A_1_1redlinestimulus7.png', 'Version': 'TMT_A', 'Block': 1, 'TrialNumber_session': 10}
81.2082 	EXP 	Stim: autoDraw = False
81.2082 	EXP 	Stim: image = 'TMTstop-A_1_1greenlinestimulus7.png'
81.2082 	EXP 	Stim: image = 'TMTstop-A_1_1greenlinestimulus7.png'
81.2082 	EXP 	Stim: autoDraw = True
81.3303 	DATA 	Keypress: 3
82.4562 	EXP 	New trial (rep=0, index=10): {'NumberLetter': 11, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-A_1_1linestimulus8.png', 'Correct_StimFile': 'TMTstop-A_1_1greenlinestimulus8.png', 'False_StimFile': 'TMTstop-A_1_1redlinestimulus8.png', 'Version': 'TMT_A', 'Block': 1, 'TrialNumber_session': 11}
82.5480 	DATA 	Keypress: 1
82.5535 	EXP 	Stim: autoDraw = False
82.5535 	EXP 	Stim: image = 'TMTstop-A_1_1greenlinestimulus8.png'
82.5535 	EXP 	Stim: image = 'TMTstop-A_1_1greenlinestimulus8.png'
82.5535 	EXP 	Stim: autoDraw = True
82.6760 	DATA 	Keypress: 1
83.2318 	DATA 	Keypress: 3
83.2394 	EXP 	New trial (rep=0, index=11): {'NumberLetter': 12, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-A_1_1linestimulus9.png', 'Correct_StimFile': 'TMTstop-A_1_1greenlinestimulus9.png', 'False_StimFile': 'TMTstop-A_1_1redlinestimulus9.png', 'Version': 'TMT_A', 'Block': 1, 'TrialNumber_session': 12}
83.3290 	EXP 	Stim: autoDraw = False
83.3290 	EXP 	Stim: image = 'TMTstop-A_1_1greenlinestimulus9.png'
83.3290 	EXP 	Stim: image = 'TMTstop-A_1_1greenlinestimulus9.png'
83.3290 	EXP 	Stim: autoDraw = True
83.4588 	DATA 	Keypress: 3
84.3067 	DATA 	Keypress: 2
