1.7305 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['pyo'] (in that order).
17.6081 	EXP 	New trial (rep=0, index=13): {'NumberLetter': 14, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-control_1_1linestimulus11.png', 'Correct_StimFile': 'TMTstop-control_1_1greenlinestimulus11.png', 'False_StimFile': 'TMTstop-control_1_1redlinestimulus11.png', 'Version': 'TMT_Control', 'Block': 1, 'TrialNumber_session': 14}
17.6792 	DATA 	Keypress: 2
17.6793 	DATA 	Keypress: 1
17.6848 	EXP 	Stim: autoDraw = False
17.6848 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus11.png'
17.6848 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus11.png'
17.6848 	EXP 	Stim: autoDraw = True
17.7284 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus11.png'
17.8076 	DATA 	Keypress: 3
17.8078 	DATA 	Keypress: 2
17.8130 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus11.png'
17.8172 	EXP 	New trial (rep=0, index=14): {'NumberLetter': 15, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-control_1_1linestimulus12.png', 'Correct_StimFile': 'TMTstop-control_1_1greenlinestimulus12.png', 'False_StimFile': 'TMTstop-control_1_1redlinestimulus12.png', 'Version': 'TMT_Control', 'Block': 1, 'TrialNumber_session': 15}
17.9343 	DATA 	Keypress: 3
17.9348 	DATA 	Keypress: 1
17.9349 	DATA 	Keypress: 2
17.9408 	EXP 	Stim: autoDraw = False
17.9408 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus12.png'
17.9408 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus12.png'
17.9408 	EXP 	Stim: autoDraw = True
17.9457 	EXP 	New trial (rep=0, index=15): {'NumberLetter': 16, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-control_1_1linestimulus13.png', 'Correct_StimFile': 'TMTstop-control_1_1greenlinestimulus13.png', 'False_StimFile': 'TMTstop-control_1_1redlinestimulus13.png', 'Version': 'TMT_Control', 'Block': 1, 'TrialNumber_session': 16}
18.0761 	DATA 	Keypress: 1
18.0766 	DATA 	Keypress: 3
18.0767 	DATA 	Keypress: 2
18.0826 	EXP 	Stim: autoDraw = False
18.0826 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus13.png'
18.0826 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus13.png'
18.0826 	EXP 	Stim: autoDraw = True
18.0863 	EXP 	New trial (rep=0, index=16): {'NumberLetter': 17, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-control_1_1linestimulus14.png', 'Correct_StimFile': 'TMTstop-control_1_1greenlinestimulus14.png', 'False_StimFile': 'TMTstop-control_1_1redlinestimulus14.png', 'Version': 'TMT_Control', 'Block': 1, 'TrialNumber_session': 17}
18.1987 	DATA 	Keypress: 1
18.1989 	DATA 	Keypress: 3
18.1990 	DATA 	Keypress: 2
18.2040 	EXP 	Stim: autoDraw = False
18.2040 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus14.png'
18.2040 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus14.png'
18.2040 	EXP 	Stim: autoDraw = True
18.2087 	EXP 	New trial (rep=0, index=17): {'NumberLetter': 18, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-control_1_1linestimulus15.png', 'Correct_StimFile': 'TMTstop-control_1_1greenlinestimulus15.png', 'False_StimFile': 'TMTstop-control_1_1redlinestimulus15.png', 'Version': 'TMT_Control', 'Block': 1, 'TrialNumber_session': 18}
18.3241 	DATA 	Keypress: 3
18.3243 	DATA 	Keypress: 1
18.3297 	EXP 	Stim: autoDraw = False
18.3297 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus15.png'
18.3297 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus15.png'
18.3297 	EXP 	Stim: autoDraw = True
18.3705 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus15.png'
18.4563 	DATA 	Keypress: 3
18.4619 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus15.png'
18.5786 	DATA 	Keypress: 1
18.5855 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus15.png'
18.7059 	DATA 	Keypress: 1
18.7064 	DATA 	Keypress: 3
18.7123 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus15.png'
18.7170 	EXP 	New trial (rep=0, index=18): {'NumberLetter': 19, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-control_1_1linestimulus16.png', 'Correct_StimFile': 'TMTstop-control_1_1greenlinestimulus16.png', 'False_StimFile': 'TMTstop-control_1_1redlinestimulus16.png', 'Version': 'TMT_Control', 'Block': 1, 'TrialNumber_session': 19}
18.8458 	DATA 	Keypress: 2
18.8464 	DATA 	Keypress: 1
18.8465 	DATA 	Keypress: 3
18.8517 	EXP 	Stim: autoDraw = False
18.8517 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus16.png'
18.8517 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus16.png'
18.8517 	EXP 	Stim: autoDraw = True
18.8957 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus16.png'
18.9870 	DATA 	Keypress: 2
18.9872 	DATA 	Keypress: 1
18.9924 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus16.png'
18.9971 	EXP 	New trial (rep=0, index=19): {'NumberLetter': 20, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-control_1_1linestimulus17.png', 'Correct_StimFile': 'TMTstop-control_1_1greenlinestimulus17.png', 'False_StimFile': 'TMTstop-control_1_1redlinestimulus17.png', 'Version': 'TMT_Control', 'Block': 1, 'TrialNumber_session': 20}
19.1272 	DATA 	Keypress: 3
19.1329 	EXP 	Stim: autoDraw = False
19.1329 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus17.png'
19.1329 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus17.png'
19.1329 	EXP 	Stim: autoDraw = True
19.1730 	DATA 	Keypress: 3
19.1812 	EXP 	New trial (rep=0, index=20): {'NumberLetter': 21, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-control_1_1linestimulus18.png', 'Correct_StimFile': 'TMTstop-control_1_1greenlinestimulus18.png', 'False_StimFile': 'TMTstop-control_1_1redlinestimulus18.png', 'Version': 'TMT_Control', 'Block': 1, 'TrialNumber_session': 21}
19.2665 	DATA 	Keypress: 1
19.2720 	EXP 	Stim: autoDraw = False
19.2720 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus18.png'
19.2720 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus18.png'
19.2720 	EXP 	Stim: autoDraw = True
19.3147 	DATA 	Keypress: 1
19.3227 	EXP 	New trial (rep=0, index=21): {'NumberLetter': 22, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-control_1_1linestimulus19.png', 'Correct_StimFile': 'TMTstop-control_1_1greenlinestimulus19.png', 'False_StimFile': 'TMTstop-control_1_1redlinestimulus19.png', 'Version': 'TMT_Control', 'Block': 1, 'TrialNumber_session': 22}
19.3946 	DATA 	Keypress: 3
19.3949 	DATA 	Keypress: 2
19.4001 	EXP 	Stim: autoDraw = False
19.4001 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus19.png'
19.4001 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus19.png'
19.4001 	EXP 	Stim: autoDraw = True
19.4048 	EXP 	New trial (rep=0, index=22): {'NumberLetter': 23, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-control_1_1linestimulus20.png', 'Correct_StimFile': 'TMTstop-control_1_1greenlinestimulus20.png', 'False_StimFile': 'TMTstop-control_1_1redlinestimulus20.png', 'Version': 'TMT_Control', 'Block': 1, 'TrialNumber_session': 23}
19.5211 	DATA 	Keypress: 1
19.5214 	DATA 	Keypress: 3
19.5271 	EXP 	Stim: autoDraw = False
19.5271 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus20.png'
19.5271 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus20.png'
19.5271 	EXP 	Stim: autoDraw = True
19.5314 	EXP 	New trial (rep=0, index=23): {'NumberLetter': 24, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-control_1_1linestimulus21.png', 'Correct_StimFile': 'TMTstop-control_1_1greenlinestimulus21.png', 'False_StimFile': 'TMTstop-control_1_1redlinestimulus21.png', 'Version': 'TMT_Control', 'Block': 1, 'TrialNumber_session': 24}
19.6633 	DATA 	Keypress: 2
19.6636 	DATA 	Keypress: 1
19.6689 	EXP 	Stim: autoDraw = False
19.6689 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus21.png'
19.6689 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus21.png'
19.6689 	EXP 	Stim: autoDraw = True
19.7125 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus21.png'
19.7894 	DATA 	Keypress: 3
19.7897 	DATA 	Keypress: 2
19.7956 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus21.png'
19.7992 	EXP 	New trial (rep=0, index=24): {'NumberLetter': 25, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-control_1_1linestimulus22.png', 'Correct_StimFile': 'TMTstop-control_1_1greenlinestimulus22.png', 'False_StimFile': 'TMTstop-control_1_1redlinestimulus22.png', 'Version': 'TMT_Control', 'Block': 1, 'TrialNumber_session': 25}
19.9292 	DATA 	Keypress: 1
19.9294 	DATA 	Keypress: 3
19.9296 	DATA 	Keypress: 2
19.9352 	EXP 	Stim: autoDraw = False
19.9352 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus22.png'
19.9352 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus22.png'
19.9352 	EXP 	Stim: autoDraw = True
19.9731 	DATA 	Keypress: 1
19.9791 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus22.png'
19.9846 	EXP 	New trial (rep=0, index=25): {'NumberLetter': None, 'corrAns': None, 'Correct': None, 'StimFile': 'TMTstop-control_1_1linestimulus23.png', 'Correct_StimFile': 'TMTstop-control_1_1greenlinestimulus23.png', 'False_StimFile': 'TMTstop-control_1_1redlinestimulus23.png', 'Version': 'TMT_Control', 'Block': 1, 'TrialNumber_session': 'Feedback_last'}
20.0646 	DATA 	Keypress: 3
20.0647 	DATA 	Keypress: 2
20.0699 	EXP 	Stim: autoDraw = False
20.0699 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus23.png'
20.0699 	EXP 	Stim: image = 'TMTstop-control_1_1greenlinestimulus23.png'
20.0699 	EXP 	Stim: autoDraw = True
20.1825 	DATA 	Keypress: 3
20.1831 	DATA 	Keypress: 1
20.1882 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
20.2317 	DATA 	Keypress: 2
20.2370 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
20.2814 	DATA 	Keypress: 1
20.2868 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
20.3861 	DATA 	Keypress: 3
20.3914 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
20.4314 	DATA 	Keypress: 1
20.4370 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
20.5182 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
20.5617 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
20.6458 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
20.6952 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
20.7869 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
20.8285 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
20.8783 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
20.9782 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
21.0202 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
21.1200 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
21.2455 	EXP 	Stim: image = 'TMTstop-control_1_1redlinestimulus23.png'
21.2455 	EXP 	Stim: autoDraw = False
21.2455 	EXP 	polygon: autoDraw = True
24.1585 	EXP 	New trial (rep=0, index=1): {'Block_file': 'TMTstop-Control_1_2.xlsx', 'Condition_rows': '26:52'}
24.2216 	EXP 	Imported TMTstop-control_1_merged.xlsx as conditions, 26 conditions, 9 params
24.2220 	EXP 	Created sequence: sequential, trialTypes=26, nReps=1, seed=None
24.2223 	EXP 	New trial (rep=0, index=0): {'NumberLetter': 1, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-control_1_2.png', 'Correct_StimFile': 'TMTstop-control_1_2.png', 'False_StimFile': 'TMTstop-control_1_2.png', 'Version': 'TMT_Control', 'Block': 2, 'TrialNumber_session': 26}
24.2226 	WARNING 	Requested image 'TMTstop-control_1_2.png' not found but similar filename 'TMTstop-control_1_2.jpg' exists. This will be used instead but changing the filename is advised.
24.2878 	EXP 	polygon: autoDraw = False
24.2878 	EXP 	Stim: image = 'TMTstop-control_1_2.png'
24.2878 	EXP 	Stim: autoDraw = True
24.6948 	WARNING 	Requested image 'TMTstop-control_1_2.png' not found but similar filename 'TMTstop-control_1_2.jpg' exists. This will be used instead but changing the filename is advised.
24.7238 	DATA 	Keypress: 1
24.7289 	EXP 	Stim: image = 'TMTstop-control_1_2.png'
24.7304 	WARNING 	Requested image 'TMTstop-control_1_2.png' not found but similar filename 'TMTstop-control_1_2.jpg' exists. This will be used instead but changing the filename is advised.
24.8286 	EXP 	Stim: image = 'TMTstop-control_1_2.png'
24.8300 	WARNING 	Requested image 'TMTstop-control_1_2.png' not found but similar filename 'TMTstop-control_1_2.jpg' exists. This will be used instead but changing the filename is advised.
24.8656 	DATA 	Keypress: 2
24.8707 	EXP 	Stim: image = 'TMTstop-control_1_2.png'
24.8747 	EXP 	New trial (rep=0, index=1): {'NumberLetter': 2, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-control_1_2.png', 'Correct_StimFile': 'TMTstop-control_1_2firstgreen.png', 'False_StimFile': 'TMTstop-control_1_2firstred.png', 'Version': 'TMT_Control', 'Block': 2, 'TrialNumber_session': 27}
24.9562 	DATA 	Keypress: 3
24.9566 	DATA 	Keypress: 1
24.9619 	EXP 	Stim: autoDraw = False
24.9619 	EXP 	Stim: image = 'TMTstop-control_1_2firstgreen.png'
24.9619 	EXP 	Stim: image = 'TMTstop-control_1_2firstgreen.png'
24.9619 	EXP 	Stim: autoDraw = True
24.9659 	EXP 	New trial (rep=0, index=2): {'NumberLetter': 3, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-control_1_2linestimulus0.png', 'Correct_StimFile': 'TMTstop-control_1_2greenlinestimulus0.png', 'False_StimFile': 'TMTstop-control_1_2redlinestimulus0.png', 'Version': 'TMT_Control', 'Block': 2, 'TrialNumber_session': 28}
25.0798 	DATA 	Keypress: 2
25.0802 	DATA 	Keypress: 1
25.0856 	EXP 	Stim: autoDraw = False
25.0856 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus0.png'
25.0856 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus0.png'
25.0856 	EXP 	Stim: autoDraw = True
25.1232 	DATA 	Keypress: 3
25.1291 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus0.png'
25.1337 	EXP 	New trial (rep=0, index=3): {'NumberLetter': 4, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-control_1_2linestimulus1.png', 'Correct_StimFile': 'TMTstop-control_1_2greenlinestimulus1.png', 'False_StimFile': 'TMTstop-control_1_2redlinestimulus1.png', 'Version': 'TMT_Control', 'Block': 2, 'TrialNumber_session': 29}
25.2214 	DATA 	Keypress: 2
25.2217 	DATA 	Keypress: 3
25.2272 	EXP 	Stim: autoDraw = False
25.2272 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus1.png'
25.2272 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus1.png'
25.2272 	EXP 	Stim: autoDraw = True
25.2316 	EXP 	New trial (rep=0, index=4): {'NumberLetter': 5, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-control_1_2linestimulus2.png', 'Correct_StimFile': 'TMTstop-control_1_2greenlinestimulus2.png', 'False_StimFile': 'TMTstop-control_1_2redlinestimulus2.png', 'Version': 'TMT_Control', 'Block': 2, 'TrialNumber_session': 30}
25.3594 	DATA 	Keypress: 1
25.3596 	DATA 	Keypress: 2
25.3598 	DATA 	Keypress: 1
25.3660 	EXP 	Stim: autoDraw = False
25.3660 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus2.png'
25.3660 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus2.png'
25.3660 	EXP 	Stim: autoDraw = True
25.4067 	DATA 	Keypress: 3
25.4123 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus2.png'
25.5006 	DATA 	Keypress: 2
25.5009 	DATA 	Keypress: 3
25.5064 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus2.png'
25.5480 	DATA 	Keypress: 1
25.5535 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus2.png'
25.6274 	DATA 	Keypress: 2
25.6277 	DATA 	Keypress: 1
25.6338 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus2.png'
25.6731 	DATA 	Keypress: 3
25.6734 	DATA 	Keypress: 2
25.6786 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus2.png'
25.6827 	EXP 	New trial (rep=0, index=5): {'NumberLetter': 6, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-control_1_2linestimulus3.png', 'Correct_StimFile': 'TMTstop-control_1_2greenlinestimulus3.png', 'False_StimFile': 'TMTstop-control_1_2redlinestimulus3.png', 'Version': 'TMT_Control', 'Block': 2, 'TrialNumber_session': 31}
25.7606 	EXP 	Stim: autoDraw = False
25.7606 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus3.png'
25.7606 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus3.png'
25.7606 	EXP 	Stim: autoDraw = True
25.7646 	EXP 	New trial (rep=0, index=6): {'NumberLetter': 7, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-control_1_2linestimulus4.png', 'Correct_StimFile': 'TMTstop-control_1_2greenlinestimulus4.png', 'False_StimFile': 'TMTstop-control_1_2redlinestimulus4.png', 'Version': 'TMT_Control', 'Block': 2, 'TrialNumber_session': 32}
25.8822 	DATA 	Keypress: 3
25.8826 	DATA 	Keypress: 1
25.8827 	DATA 	Keypress: 2
25.8828 	DATA 	Keypress: 1
25.8879 	EXP 	Stim: autoDraw = False
25.8879 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus4.png'
25.8879 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus4.png'
25.8879 	EXP 	Stim: autoDraw = True
25.9371 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus4.png'
26.0230 	DATA 	Keypress: 3
26.0233 	DATA 	Keypress: 2
26.0234 	DATA 	Keypress: 3
26.0286 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus4.png'
26.0650 	DATA 	Keypress: 1
26.0703 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus4.png'
26.1474 	DATA 	Keypress: 2
26.1538 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus4.png'
26.1898 	DATA 	Keypress: 1
26.1951 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus4.png'
26.2754 	DATA 	Keypress: 3
26.2757 	DATA 	Keypress: 2
26.2810 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus4.png'
26.2850 	EXP 	New trial (rep=0, index=7): {'NumberLetter': 8, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-control_1_2linestimulus4.png', 'Correct_StimFile': 'TMTstop-control_1_2greenlinestimulus5.png', 'False_StimFile': 'TMTstop-control_1_2redlinestimulus5.png', 'Version': 'TMT_Control', 'Block': 2, 'TrialNumber_session': 33}
26.4144 	DATA 	Keypress: 3
26.4148 	DATA 	Keypress: 1
26.4149 	DATA 	Keypress: 2
26.4201 	EXP 	Stim: autoDraw = False
26.4201 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus5.png'
26.4201 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus5.png'
26.4201 	EXP 	Stim: autoDraw = True
26.4648 	DATA 	Keypress: 1
26.4710 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus5.png'
26.4746 	EXP 	New trial (rep=0, index=8): {'NumberLetter': 9, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-control_1_2linestimulus6.png', 'Correct_StimFile': 'TMTstop-control_1_2greenlinestimulus6.png', 'False_StimFile': 'TMTstop-control_1_2redlinestimulus6.png', 'Version': 'TMT_Control', 'Block': 2, 'TrialNumber_session': 34}
26.5563 	DATA 	Keypress: 3
26.5565 	DATA 	Keypress: 2
26.5620 	EXP 	Stim: autoDraw = False
26.5620 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus6.png'
26.5620 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus6.png'
26.5620 	EXP 	Stim: autoDraw = True
26.6064 	DATA 	Keypress: 1
26.6135 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus6.png'
26.6175 	EXP 	New trial (rep=0, index=9): {'NumberLetter': 10, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-control_1_2linestimulus7.png', 'Correct_StimFile': 'TMTstop-control_1_2greenlinestimulus7.png', 'False_StimFile': 'TMTstop-control_1_2redlinestimulus7.png', 'Version': 'TMT_Control', 'Block': 2, 'TrialNumber_session': 35}
26.6980 	DATA 	Keypress: 3
26.6983 	DATA 	Keypress: 2
26.7036 	EXP 	Stim: autoDraw = False
26.7036 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus7.png'
26.7036 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus7.png'
26.7036 	EXP 	Stim: autoDraw = True
26.8213 	DATA 	Keypress: 1
26.8218 	DATA 	Keypress: 3
26.8276 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus7.png'
26.8646 	DATA 	Keypress: 2
26.8700 	EXP 	Stim: image = 'TMTstop-control_1_2redlinestimulus7.png'
26.8745 	EXP 	New trial (rep=0, index=10): {'NumberLetter': 11, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-control_1_2linestimulus8.png', 'Correct_StimFile': 'TMTstop-control_1_2greenlinestimulus8.png', 'False_StimFile': 'TMTstop-control_1_2redlinestimulus8.png', 'Version': 'TMT_Control', 'Block': 2, 'TrialNumber_session': 36}
26.9496 	DATA 	Keypress: 3
26.9498 	DATA 	Keypress: 1
26.9549 	EXP 	Stim: autoDraw = False
26.9549 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus8.png'
26.9549 	EXP 	Stim: image = 'TMTstop-control_1_2greenlinestimulus8.png'
26.9549 	EXP 	Stim: autoDraw = True
26.9596 	EXP 	New trial (rep=0, index=11): {'NumberLetter': 12, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-control_1_2linestimulus9.png', 'Correct_StimFile': 'TMTstop-control_1_2greenlinestimulus9.png', 'False_StimFile': 'TMTstop-control_1_2redlinestimulus9.png', 'Version': 'TMT_Control', 'Block': 2, 'TrialNumber_session': 37}
27.0764 	DATA 	Keypress: 2
